0.164094,0.12692,0.2,0.104457,0.142674,0.126278,0.111832,0.0835919
0.0121852,0.000996113,0.0195652,0.0168195,0.00899743,0.000867841,0.0321798,0.000975124
0.0138099,0.0010508,0.0152174,0.0099281,0.0141388,0.000979469,0,0
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0,0
0.0146223,0.000456525,0.00869565,0.00671838,0.0192802,0.000410686,0,0
0.0909829,0.0920476,0.121739,0.0992967,0.0732648,0.0913904,0.18298,0.104076
0.0828595,0.0917361,0.0913043,0.0479412,0.0784062,0.091502,0.0970194,0.113143
0.0658002,0.0272493,0.115217,0.128688,0.0372751,0.0262419,0.199556,0.0252093
0.0479285,0.0265574,0.0586957,0.0311374,0.0424165,0.0263535,0.0544085,0.027809
0.0113729,0.000326941,0.0217391,0.031515,0.00642674,7.63E-05,0.0583781,8.54E-05
0.0146223,0.000460412,0.00869565,0.00671838,0.0192802,0.00041458,0.0158458,0.000526884
0.112104,0.0551312,0.134783,0.0879053,0.0989717,0.0545065,0.12218,0.0467533
0.120227,0.0598004,0.121739,0.0631087,0.119537,0.059388,0.104238,0.0602518
0.333063,0.783534,0.380435,0.249398,0.303342,0.782788,0.166298,0.324649
0.341186,0.789602,0.367391,0.186777,0.323907,0.789384,0.14063,0.369145
0.00731113,0.000353376,0.0130435,0.0136098,0.00514139,0.000250513,0,0
0.0154346,0.00125813,0.00869565,0.00671838,0.0205656,0.00121363,0.0231698,0.00225528
0.0511779,0.0994122,0.0695652,0.0550529,0.0411311,0.0991322,0.133076,0.146828
0.0495532,0.108852,0.0565217,0.0302563,0.0462725,0.108792,0.0857304,0.185977
0.0308692,0.00158909,0.0652174,0.0866781,0.0115681,0.000885494,0.148482,0.000935957
0.0154346,0.00115395,0.0217391,0.013893,0.0128535,0.00105008,0.0290866,0.00127507
0.0974817,0.11777,0.126087,0.0692449,0.0809769,0.117403,0.00172404,0.0017981
0.0991064,0.117825,0.121739,0.0623535,0.0861183,0.117515,0.00157143,0.00181876
0.0909829,0.0287041,0.11087,0.0647765,0.0796915,0.0282262,0.00448983,0.00120222
0.106418,0.0333375,0.106522,0.057885,0.106684,0.0329242,0.00405792,0.00141557
0.0146223,0.00183102,0.026087,0.118193,0.00899743,0.000867841,0.181372,0.000824403
0.0113729,0.000987302,0.0130435,0.00885819,0.0115681,0.000924693,0.0216608,0.0012602
0.016247,0.00154114,0.0282609,0.0347247,0.0102828,0.00126607,0.0492777,0.00108874
0.0129976,0.00139368,0.0152174,0.0099281,0.0128535,0.00132292,0.0230811,0.00173424
0.0146223,0.00102255,0.0217391,0.0178895,0.0115681,0.000885494,0.0367855,0.00107318
0.0251828,0.00317546,0.0173913,0.010998,0.0308483,0.00309884,0.0272745,0.0043748
0.021121,0.00159401,0.0347826,0.0379345,0.0141388,0.00129255,0.0378327,0.000783131
0.0292445,0.00460685,0.0217391,0.0131378,0.0347044,0.00451495,0.0174122,0.00345635
0.152721,0.120453,0.163043,0.0898249,0.14653,0.119921,0.0655691,0.0540367
0.169781,0.129377,0.158696,0.0829334,0.176093,0.128917,0.0769109,0.0737284
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.019771,0.000266462
0.016247,0.00126694,0.0108696,0.00778828,0.0205656,0.00121363,0.0182655,0.00156317
0.0146223,0.00102255,0.0217391,0.0178895,0.0115681,0.000885494,0.0242375,0.000707106
0.0243704,0.00395659,0.0173913,0.010998,0.029563,0.00388127,0.0170898,0.00343331
0.0836718,0.0286045,0.1,0.0569725,0.0745501,0.0281909,0.0725679,0.0220162
0.095857,0.0330024,0.0956522,0.050081,0.096401,0.0326529,0.0686133,0.0273597
0.018684,0.00154749,0.0304348,0.0334818,0.0128535,0.00128268,0.0430764,0.000998902
0.0284322,0.00467993,0.0217391,0.0131378,0.033419,0.00458816,0.0231307,0.00466593
0.0333063,0.026477,0.0434783,0.0422141,0.0282776,0.0261816,0.11964,0.0452044
0.0300569,0.0263296,0.0304348,0.0174174,0.0308483,0.0262385,0,0
0.0227457,0.000840353,0.0434783,0.0590808,0.0115681,0.00036318,0.0736127,0.000277631
0.016247,0.000981859,0.0173913,0.0108092,0.0167095,0.000903146,0.0186112,0.000883858
0.0479285,0.0267422,0.073913,0.0705036,0.033419,0.0262138,0.0998096,0.0228341
0.0414297,0.0264853,0.0478261,0.0257879,0.0385604,0.0263255,0.0651986,0.0399189
0.00812348,0.000179474,0.0130435,0.0136098,0.00642674,7.63E-05,0.0129379,4.20E-05
0.0146223,0.000967864,0.00869565,0.00671838,0.0192802,0.000922876,0.0100046,0.000740519
0.0178716,0.00100285,0.0369565,0.0816432,0.00771208,0.000339816,0.115416,0.000296189
0.00974817,0.000451342,0.0108696,0.00778828,0.0102828,0.000396668,0.0187788,0.000525272
0.0625508,0.0556659,0.0826087,0.19241,0.0514139,0.05418,0.208184,0.0364153
0.0593014,0.0545037,0.0695652,0.0378086,0.0539846,0.0542913,0.0696432,0.0607483
0.140536,0.299424,0.167391,0.106503,0.124679,0.299052,0.0913172,0.158574
0.150284,0.43449,0.154348,0.0784021,0.147815,0.434574,0.112716,0.38501
0.359058,0.852782,0.384783,0.201347,0.341902,0.852548,0.109558,0.288238
0.372868,0.860837,0.380435,0.194455,0.366324,0.860673,0.119189,0.327722
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.0119167,0.000160607
0.016247,0.00126798,0.0108696,0.00778828,0.0205656,0.00121467,0.0210556,0.00180349
0.138099,0.107184,0.167391,0.0962758,0.120823,0.106576,0.0839599,0.0574184
0.151097,0.114019,0.163043,0.0862061,0.143959,0.113507,0.0870971,0.0707563
0.0129976,0.000598808,0.023913,0.0325849,0.00771208,0.000339816,0.0878843,0.000554296
0.016247,0.00196851,0.0108696,0.00778828,0.0205656,0.00191636,0,0
0.25264,0.662926,0.28913,0.195683,0.230077,0.662423,0.143569,0.301933
0.245329,0.66916,0.263043,0.131897,0.233933,0.669194,0.113956,0.358243
0.021121,0.00120993,0.0347826,0.0385009,0.0141388,0.000903146,0.0476509,0.000679343
0.016247,0.00104484,0.0217391,0.0137042,0.0141388,0.000942346,0.0302203,0.00120404
0.127539,0.106994,0.152174,0.0797709,0.113111,0.106522,0.103748,0.0853934
0.138099,0.111373,0.145652,0.0716837,0.133676,0.110976,0.130141,0.124
0.016247,0.00115239,0.0282609,0.0347247,0.0102828,0.000876667,0.0594673,0.000909765
0.0129976,0.00100493,0.0152174,0.0099281,0.0128535,0.000933519,0.0258753,0.00137192
0.0146223,0.000687833,0.026087,0.0423242,0.00899743,0.000348642,0.0837273,0.000420194
0.0113729,0.000468965,0.0130435,0.00885819,0.0115681,0.000405494,0.0235367,0.000600481
0.0674249,0.094485,0.106522,0.089998,0.0449871,0.0939085,0.129998,0.0837356
0.0568643,0.0941202,0.073913,0.0388156,0.0475578,0.0939654,0.0750739,0.110478
0.17303,0.0563705,0.228261,0.135799,0.140103,0.0553528,0.179443,0.045331
0.181154,0.0606644,0.215217,0.111003,0.160668,0.0598584,0.243084,0.0810993
0.169781,0.41516,0.208696,0.125037,0.14653,0.414828,0.080852,0.166132
0.171405,0.474123,0.195652,0.100241,0.156812,0.474093,0.0806525,0.235755
0.0658002,0.0272944,0.108696,0.131142,0.0411311,0.0262668,0.206585,0.0256371
0.0511779,0.026554,0.0652174,0.0343471,0.0437018,0.0263236,0.0656684,0.0304877
0.0105605,0.000317092,0.0217391,0.031515,0.00514139,6.65E-05,0.0398074,5.07E-05
0.0113729,0.000360892,0.00652174,0.00564847,0.0154242,0.00032372,0.0130777,0.000393616
0.00893582,0.000194765,0.0130435,0.0136098,0.00771208,9.16E-05,0.0187643,7.32E-05
0.0170593,0.000633278,0.00869565,0.00671838,0.0231362,0.000587733,0.0126935,0.000598347
0.120227,0.0560556,0.13913,0.0776783,0.109254,0.0555169,0.0628467,0.0276759
0.142973,0.0728368,0.134783,0.0707869,0.147815,0.0723828,0.0676652,0.0425763
0.077173,0.104703,0.0934783,0.0668219,0.0681234,0.104335,0.0641719,0.0616017
0.0739236,0.104556,0.0804348,0.0420253,0.0706941,0.104392,0.0634456,0.0960006
0.00812348,0.000185953,0.0130435,0.0136098,0.00642674,8.28E-05,0.0182695,6.44E-05
0.0146223,0.000589478,0.00869565,0.00671838,0.0192802,0.000543861,0.0126698,0.000552648
0.106418,0.0292333,0.136957,0.075979,0.0886889,0.0286639,0.0861394,0.0200173
0.122665,0.0428523,0.132609,0.0690876,0.116967,0.0423625,0.0923177,0.0348198
0.0129976,0.000760659,0.023913,0.0522366,0.00771208,0.000339816,0.090751,0.000361367
0.00974817,0.000451342,0.0108696,0.00778828,0.0102828,0.000396668,0,0
0.0828595,0.0287849,0.0934783,0.0539516,0.0771208,0.0283965,0.0586954,0.0189222
0.0942323,0.0331739,0.0891304,0.0470601,0.0976864,0.0328497,0.0747352,0.0318621
0.0812348,0.117706,0.11087,0.0753812,0.0642674,0.117289,0.0649031,0.0621973
0.0796101,0.117613,0.0978261,0.0505845,0.0694087,0.1174,0.0894662,0.127015
0.0869212,0.104809,0.115217,0.077521,0.0706941,0.104353,0.0932839,0.07737
0.0836718,0.104692,0.102174,0.0527243,0.0732648,0.10444,0.0768021,0.0931403
0.242892,0.653113,0.278261,0.152808,0.22108,0.652947,0.105555,0.27978
0.246141,0.696782,0.269565,0.135107,0.231362,0.696836,0.100367,0.320812
0.0942323,0.0289114,0.117391,0.0660981,0.0809769,0.028423,0.0633015,0.0167323
0.105605,0.0330866,0.113043,0.0592067,0.101542,0.032662,0.0625501,0.0211717
0.0406174,0.0265563,0.0586957,0.0497034,0.0308483,0.0261993,0.0776904,0.0250412
0.037368,0.0264089,0.0456522,0.0249068,0.033419,0.0262561,0,0
0.0113729,0.000552936,0.0195652,0.0270151,0.00771208,0.000339816,0.047087,0.00035588
0.016247,0.00188221,0.0108696,0.00778828,0.0205656,0.00182992,0.0160576,0.00207205
0.0129976,0.00114436,0.023913,0.035889,0.00771208,0.000859014,0.0865302,0.00125627
0.00974817,0.000969678,0.0108696,0.00778828,0.0102828,0.000915867,0.0252346,0.00162974
0.0471162,0.0466385,0.0543478,0.0442595,0.0437018,0.0463598,0.0633833,0.0404921
0.0446791,0.0465271,0.0434783,0.0238369,0.0462725,0.0464166,0.0714323,0.0831544
0.469537,0.912381,0.471739,0.252986,0.465296,0.911821,0.182011,0.408049
0.466288,0.912234,0.458696,0.228189,0.467866,0.911878,0.173085,0.430036
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.0178342,0.00024036
0.0178716,0.00184696,0.0108696,0.00778828,0.0231362,0.00179461,0.0122203,0.00154647
0.0129976,0.000343268,0.023913,0.0325849,0.00771208,8.39E-05,0.10108,0.000157311
0.00974817,0.000195802,0.0108696,0.00778828,0.0102828,0.000140703,0,0
0.152721,0.386664,0.18913,0.100272,0.131105,0.386489,0.118829,0.283076
0.163282,0.460796,0.184783,0.0933807,0.150386,0.460801,0.120221,0.366374
0.0406174,0.0265563,0.0586957,0.0497034,0.0308483,0.0261993,0.134293,0.0432856
0.037368,0.0264089,0.0456522,0.0249068,0.033419,0.0262561,0,0
0.0381803,0.0278128,0.05,0.201189,0.0321337,0.0262081,0.330399,0.0267424
0.034931,0.0263824,0.0369565,0.0206272,0.0347044,0.026265,0.0634793,0.0480002
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0141241,4.51E-05
0.0146223,0.000456525,0.00869565,0.00671838,0.0192802,0.000410686,0.0108713,0.000358083
0.0414297,0.0349194,0.05,0.0317982,0.0372751,0.034724,0.0826165,0.05452
0.0430544,0.0349741,0.0456522,0.0249068,0.0424165,0.0348356,0,0
0.0203087,0.00172256,0.0413043,0.0578221,0.00899743,0.00125724,0.136333,0.00181801
0.0113729,0.00137605,0.0130435,0.00885819,0.0115681,0.00131409,0.0289266,0.00239161
0.199025,0.449145,0.234783,0.136366,0.177378,0.448776,0.183049,0.373363
0.216897,0.668763,0.221739,0.111569,0.213368,0.668964,0.181018,0.671539
0.0828595,0.117943,0.11087,0.102192,0.066838,0.117305,0.118165,0.0838491
0.0698619,0.117467,0.0717391,0.0375568,0.0694087,0.117362,0.05381,0.102126
0.0666125,0.028633,0.0782609,0.0494202,0.0604113,0.0282818,0.00357298,0.00125016
0.0804224,0.0360113,0.073913,0.0425288,0.0848329,0.0357292,0.00312137,0.00159783
0.0828595,0.0284563,0.106522,0.0660352,0.0694087,0.0279677,0.062285,0.0162151
0.0974817,0.0332493,0.102174,0.0525355,0.0951157,0.0328801,0.083613,0.0320356
0.146223,0.107235,0.186957,0.101468,0.122108,0.106585,0.136706,0.0887633
0.157595,0.111197,0.182609,0.0945765,0.142674,0.11061,0.147012,0.106197
0.0146223,0.0010241,0.0217391,0.0180783,0.0115681,0.000885494,0.0269825,0.000779425
0.0235581,0.00301503,0.0173913,0.0111868,0.0282776,0.00293659,0.0199647,0.0029879
0.0259951,0.00268045,0.0391304,0.0256935,0.0192802,0.00248177,0.0502905,0.002913
0.0357433,0.00595711,0.0347826,0.018802,0.0372751,0.00582074,0.058649,0.0107308
0.0755483,0.104734,0.0847826,0.0683638,0.0706941,0.104353,0.107369,0.100796
0.0698619,0.104512,0.0652174,0.0345359,0.0732648,0.10441,0.0707552,0.129602
0.0129976,0.00111714,0.023913,0.0325849,0.00771208,0.000859014,0.0666029,0.00106189
0.00974817,0.000969678,0.0108696,0.00778828,0.0102828,0.000915867,0,0
0.00812348,0.000204613,0.0130435,0.0166622,0.00642674,7.63E-05,0.0255497,6.87E-05
0.0105605,0.000339122,0.00652174,0.0055226,0.0141388,0.000302953,0.0186377,0.000534996
0.0146223,0.000716471,0.023913,0.0187706,0.0102828,0.000571638,0.0286073,0.000514849
0.0194963,0.00166477,0.0195652,0.0118791,0.0205656,0.00157836,0.0380785,0.00289924
0.0617384,0.0831338,0.076087,0.0582627,0.0539846,0.0828003,0.129758,0.113111
0.0593014,0.0914389,0.0630435,0.033466,0.0578406,0.0913237,0,0
0.016247,0.00161255,0.0282609,0.0433941,0.0102828,0.00126607,0.114223,0.00203159
0.0129976,0.00139368,0.0152174,0.0099281,0.0128535,0.00132292,0,0
0.377742,0.426644,0.436957,0.22778,0.340617,0.425484,0.17596,0.204353
0.405361,0.46471,0.434783,0.221958,0.385604,0.463661,0.179021,0.232477
0.0568643,0.0152325,0.0717391,0.0428749,0.0488432,0.0149129,0.0454251,0.00962911
0.0714866,0.0235635,0.0695652,0.0372422,0.0732648,0.0233042,0.0433402,0.0164674
0.155971,0.121049,0.152174,0.0842236,0.158098,0.120564,0.114338,0.100955
0.178716,0.133848,0.15,0.0785279,0.195373,0.133432,0.114602,0.120001
0.0698619,0.091737,0.073913,0.0658621,0.0681234,0.0913551,0.133554,0.113865
0.0666125,0.0915182,0.0608696,0.0323961,0.0706941,0.091412,0.0805619,0.137456
0.188465,0.296239,0.230435,0.122111,0.163239,0.295734,0.157945,0.236863
0.21121,0.348762,0.230435,0.117548,0.199229,0.348381,0.164233,0.301299
0.0446791,0.02671,0.073913,0.0706924,0.0282776,0.0261801,0.117828,0.0268509
0.0365556,0.0263985,0.0478261,0.0259767,0.0308483,0.0262369,0.0572054,0.0346635
0.00974817,0.000478554,0.0152174,0.0179839,0.00771208,0.000339816,0.0294396,0.000327966
0.016247,0.00124077,0.0108696,0.00778828,0.0205656,0.00118741,0.0173507,0.0014528
0.0219334,0.00160283,0.0347826,0.0379345,0.0154242,0.00130137,0.0305296,0.000636273
0.0300569,0.00899327,0.0217391,0.0131378,0.0359897,0.00890867,0.0123995,0.00485654
0.0471162,0.0266268,0.0652174,0.0529131,0.0372751,0.0262434,0.0752138,0.0228399
0.0438668,0.0264794,0.0521739,0.0281165,0.0398458,0.0263003,0.0507381,0.0285594
0.218522,0.107821,0.284783,0.148292,0.178663,0.106786,0.155998,0.0696668
0.229894,0.113065,0.280435,0.141401,0.199229,0.112096,0.226717,0.111425
0.0129976,0.000986006,0.023913,0.110468,0.00771208,8.51E-05,0.123132,5.87E-05
0.00974817,0.000197097,0.0108696,0.00778828,0.0102828,0.000142001,0.0245566,0.000245895
0.00731113,0.000251782,0.0173913,0.0293752,0.00257069,1.87E-05,0.0494961,1.90E-05
0.00406174,0.000104315,0.00434783,0.00457857,0.00514139,7.55E-05,0.0118362,9.89E-05
0.103981,0.0297755,0.134783,0.0756014,0.0861183,0.0292101,0.091161,0.0216942
0.115353,0.0350197,0.130435,0.06871,0.106684,0.03452,0.108258,0.033453
0.0844842,0.104783,0.117391,0.0785909,0.0655527,0.104317,0.100473,0.0821854
0.0812348,0.104635,0.104348,0.0537942,0.0681234,0.104374,0.16472,0.195743
0.0446791,0.0267471,0.073913,0.0750035,0.0282776,0.0261816,0.166891,0.0358782
0.034931,0.0263809,0.0434783,0.0236481,0.0308483,0.0262385,0.074925,0.0496806
0.039805,0.0265475,0.0543478,0.0475636,0.0321337,0.0262081,0.126895,0.0427147
0.0357433,0.0263912,0.0413043,0.022767,0.033419,0.0262561,0,0
0.0479285,0.0267453,0.0717391,0.0694337,0.0347044,0.0262258,0.139458,0.0324036
0.039805,0.0264337,0.0456522,0.024718,0.0372751,0.0262826,0.0577895,0.0367906
0.329813,0.72045,0.373913,0.245716,0.302057,0.71963,0.161721,0.29457
0.316003,0.74336,0.321739,0.161162,0.311054,0.743276,0.121618,0.348052
0.0121852,0.000335753,0.023913,0.0325849,0.00642674,7.63E-05,0,0
0.0105605,0.00024297,0.0108696,0.00778828,0.0115681,0.00018795,0,0
0.0276198,0.00149812,0.0565217,0.0756329,0.0115681,0.000885494,0.118563,0.000854983
0.0235581,0.00298627,0.0173913,0.010998,0.0282776,0.00290933,0.0203341,0.00306211
0.0787977,0.094154,0.1,0.0794562,0.066838,0.093664,0.124805,0.0906783
0.0755483,0.0939352,0.0869565,0.0459902,0.0694087,0.0937208,0.0872209,0.108502
0.14541,0.107913,0.163043,0.104709,0.134961,0.107237,0.108967,0.0690046
0.167344,0.11684,0.15,0.0799125,0.177378,0.116384,0.0990972,0.0889606
0.0406174,0.0265563,0.0565217,0.0486335,0.0321337,0.0262081,0.129874,0.0427765
0.037368,0.0264089,0.0434783,0.0238369,0.0347044,0.026265,0,0
0.00731113,0.000156408,0.00869565,0.00989663,0.00771208,8.39E-05,0.0274176,0.000130948
0.016247,0.000499288,0.00869565,0.00671838,0.0218509,0.00045352,0.0203197,0.000739105
0.0146223,0.00102255,0.0217391,0.0178895,0.0115681,0.000885494,0.0216468,0.000631524
0.0235581,0.00517883,0.0173913,0.010998,0.0282776,0.00510554,0.0150704,0.00398262
0.202275,0.108707,0.25,0.14631,0.173522,0.10769,0.16266,0.0742426
0.220959,0.117641,0.236957,0.121513,0.210797,0.116843,0.147809,0.0880053
0.0129976,0.000598808,0.023913,0.0325849,0.00771208,0.000339816,0.0506683,0.000319571
0.00974817,0.000451342,0.0108696,0.00778828,0.0102828,0.000396668,0.0166398,0.000465441
0.130788,0.0929472,0.147826,0.0806992,0.120823,0.0924449,0.121879,0.0860714
0.144598,0.0992499,0.143478,0.0738078,0.145244,0.098815,0.13233,0.109084
0.26645,0.614162,0.3,0.170162,0.245501,0.613789,0.123726,0.277031
0.276198,0.624519,0.286957,0.145366,0.268638,0.624367,0.117975,0.314208
0.0178716,0.00117002,0.0304348,0.0357946,0.0115681,0.000885494,0.061509,0.000922889
0.0235581,0.00778995,0.0173913,0.010998,0.0282776,0.00772101,0.0248253,0.00992135
0.272136,0.499497,0.33913,0.177998,0.231362,0.498869,0.104284,0.181476
0.30463,0.543745,0.334783,0.171106,0.285347,0.543247,0.111321,0.2194
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.0269639,0.000363404
0.0138099,0.00120034,0.00869565,0.00659251,0.0179949,0.00115677,0,0
0.0333063,0.026477,0.0434783,0.0422141,0.0282776,0.0261816,0.118237,0.0446741
0.0300569,0.0263296,0.0304348,0.0174174,0.0308483,0.0262385,0,0
0.0170593,0.00161255,0.0369565,0.0515128,0.00642674,0.00119909,0.0895097,0.00127501
0.00812348,0.00128133,0.00869565,0.00440549,0.00899743,0.00125594,0.0112937,0.00161817
0.0625508,0.0916975,0.0869565,0.0771119,0.0488432,0.0912227,0.123859,0.0902732
0.0544273,0.091386,0.0608696,0.0323961,0.0514139,0.0912796,0.0845712,0.144088
0.138911,0.1077,0.169565,0.090643,0.120823,0.10714,0.103731,0.0756946
0.164907,0.120159,0.165217,0.0837516,0.164524,0.119676,0.105704,0.09316
0.00812348,0.000185953,0.0130435,0.0136098,0.00642674,8.28E-05,0.0135482,4.77E-05
0.0113729,0.000602955,0.00869565,0.00671838,0.0141388,0.00055736,0.00948652,0.000424068
0.0333063,0.026477,0.0434783,0.0422141,0.0282776,0.0261816,0.110505,0.0417528
0.0300569,0.0263296,0.0304348,0.0174174,0.0308483,0.0262385,0,0
0.219334,0.611502,0.252174,0.149268,0.199229,0.611296,0.129223,0.328216
0.220959,0.643743,0.232609,0.117107,0.213368,0.643856,0.130935,0.4456
0.0105605,0.000976935,0.0173913,0.0155608,0.00771208,0.000859014,0.0339308,0.00109476
0.0121852,0.00103162,0.0130435,0.00866938,0.0128535,0.000970642,0.0236789,0.0014741
0.00812348,0.000179474,0.0130435,0.0136098,0.00642674,7.63E-05,0.0119928,3.89E-05
0.0146223,0.000460412,0.00869565,0.00671838,0.0192802,0.00041458,0.0101132,0.000336271
0.00812348,0.000613581,0.0130435,0.0655317,0.00642674,8.28E-05,0.0565093,4.39E-05
0.0146223,0.00047985,0.00869565,0.00671838,0.0192802,0.00043405,0.0118765,0.000413447
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.0136203,0.000183566
0.0178716,0.00129545,0.0108696,0.00778828,0.0231362,0.00124218,0.0117689,0.00103089
0.0446791,0.0145281,0.0586957,0.0379659,0.0372751,0.0142479,0.0650061,0.0148209
0.0406174,0.0145211,0.0543478,0.0310745,0.033419,0.0142977,0.0777054,0.0215897
0.0869212,0.0286387,0.104348,0.0589864,0.0771208,0.0282086,0.0565804,0.0166006
0.100731,0.032682,0.102174,0.0532907,0.100257,0.0323056,0.0874837,0.0324754
0.345248,0.645174,0.356522,0.202322,0.336761,0.644587,0.113586,0.224858
0.35987,0.665648,0.345652,0.178596,0.366324,0.66529,0.12431,0.287533
0.151097,0.121351,0.173913,0.0924052,0.137532,0.120799,0.0858599,0.0693093
0.185215,0.139334,0.169565,0.0855138,0.194087,0.138869,0.0874432,0.0876052
0.142161,0.0564729,0.165217,0.0895102,0.128535,0.0558372,0.065331,0.0251562
0.164094,0.065296,0.16087,0.0826188,0.16581,0.0647319,0.0722408,0.0349035
0.0593014,0.0525636,0.076087,0.0446371,0.0501285,0.0522916,0.0767391,0.0548404
0.0609261,0.0526183,0.0717391,0.0377456,0.0552699,0.0524033,0,0
0.0178716,0.00133459,0.0369565,0.0589864,0.00771208,0.000859014,0.0749622,0.000669759
0.00974817,0.000969678,0.0108696,0.00778828,0.0102828,0.000915867,0.0128041,0.000826931
0.10723,0.0541311,0.134783,0.0835943,0.0912596,0.0535403,0.212624,0.08399
0.104793,0.0541793,0.130435,0.0703463,0.0899743,0.0536979,0,0
0.122665,0.106555,0.141304,0.0731155,0.111825,0.106138,0.12578,0.112408
